2024-05-11T11:43:13.871505 custom memcached AVG QPS: 3329.4
2024-05-11T11:43:13.977460 custom memcached AVG QPS: 3341.8
2024-05-11T11:43:14.084208 custom memcached AVG QPS: 3375.8
2024-05-11T11:43:14.190688 custom memcached AVG QPS: 3353.8
2024-05-11T11:43:14.296952 custom memcached AVG QPS: 3368.2
2024-05-11T11:43:14.403769 custom memcached AVG QPS: 3370.6
2024-05-11T11:43:14.510130 custom memcached AVG QPS: 3343.0
2024-05-11T11:43:14.617168 custom memcached AVG QPS: 3346.2
2024-05-11T11:43:14.724569 custom memcached AVG QPS: 3380.0
2024-05-11T11:43:14.831154 custom memcached AVG QPS: 3392.0
2024-05-11T11:43:14.938570 custom memcached AVG QPS: 3393.8
2024-05-11T11:43:15.045148 custom memcached AVG QPS: 3417.2
2024-05-11T11:43:15.152490 custom memcached AVG QPS: 3403.4
2024-05-11T11:43:15.259241 custom memcached AVG QPS: 3396.6
2024-05-11T11:43:15.365119 custom memcached AVG QPS: 3366.2
2024-05-11T11:43:15.471664 custom memcached AVG QPS: 3426.8
2024-05-11T11:43:15.578063 custom memcached AVG QPS: 3397.2
2024-05-11T11:43:15.684636 custom memcached AVG QPS: 3481.8
2024-05-11T11:43:15.791681 custom memcached AVG QPS: 3638.2
2024-05-11T11:43:15.898519 custom memcached AVG QPS: 3794.6
2024-05-11T11:43:16.005737 custom memcached AVG QPS: 3902.6
2024-05-11T11:43:16.113007 custom memcached AVG QPS: 4073.8
2024-05-11T11:43:16.219910 custom memcached AVG QPS: 4179.0
2024-05-11T11:43:16.326715 custom memcached AVG QPS: 4143.4
2024-05-11T11:43:16.435715 custom memcached AVG QPS: 4199.2
2024-05-11T11:43:16.542104 custom memcached AVG QPS: 4194.0
2024-05-11T11:43:16.649671 custom memcached AVG QPS: 4227.8
2024-05-11T11:43:16.756463 custom memcached AVG QPS: 4160.6
2024-05-11T11:43:16.863551 custom memcached AVG QPS: 4180.0
2024-05-11T11:43:16.970000 custom memcached AVG QPS: 4121.4
2024-05-11T11:43:17.077158 custom memcached AVG QPS: 4138.6
2024-05-11T11:43:17.184222 custom memcached AVG QPS: 4122.4
2024-05-11T11:43:17.291530 custom memcached AVG QPS: 4184.4
2024-05-11T11:43:17.398526 custom memcached AVG QPS: 4199.8
2024-05-11T11:43:17.504784 custom memcached AVG QPS: 4233.6
2024-05-11T11:43:17.611423 custom memcached AVG QPS: 4218.2
2024-05-11T11:43:17.718170 custom memcached AVG QPS: 4188.8
2024-05-11T11:43:17.826163 custom memcached AVG QPS: 4167.6
2024-05-11T11:43:17.933741 custom memcached AVG QPS: 4164.6
2024-05-11T11:43:18.041423 custom memcached AVG QPS: 4184.4
2024-05-11T11:43:18.148218 custom memcached AVG QPS: 4181.6
2024-05-11T11:43:18.255869 custom memcached AVG QPS: 4208.4
2024-05-11T11:43:18.363883 custom memcached AVG QPS: 4217.0
2024-05-11T11:43:18.470528 custom memcached AVG QPS: 4211.4
2024-05-11T11:43:18.577039 custom memcached AVG QPS: 4180.6
2024-05-11T11:43:18.684483 custom memcached AVG QPS: 4234.0
2024-05-11T11:43:18.791869 custom memcached AVG QPS: 4230.0
2024-05-11T11:43:18.899106 custom memcached AVG QPS: 4229.2
2024-05-11T11:43:19.006486 custom memcached AVG QPS: 4236.0
2024-05-11T11:43:19.113270 custom memcached AVG QPS: 4242.2
2024-05-11T11:43:19.220446 custom memcached AVG QPS: 4203.2
2024-05-11T11:43:19.327622 custom memcached AVG QPS: 4172.0
2024-05-11T11:43:19.434079 custom memcached AVG QPS: 4153.0
2024-05-11T11:43:19.541084 custom memcached AVG QPS: 4144.8
2024-05-11T11:43:19.648306 custom memcached AVG QPS: 4163.8
2024-05-11T11:43:19.754647 custom memcached AVG QPS: 4168.4
2024-05-11T11:43:19.861426 custom memcached AVG QPS: 4195.6
2024-05-11T11:43:19.968591 custom memcached AVG QPS: 4185.8
2024-05-11T11:43:20.075699 custom memcached AVG QPS: 4215.6
2024-05-11T11:43:20.182507 custom memcached AVG QPS: 4180.8
2024-05-11T11:43:20.288798 custom memcached AVG QPS: 4193.8
2024-05-11T11:43:20.395841 custom memcached AVG QPS: 4172.2
2024-05-11T11:43:20.502042 custom memcached AVG QPS: 4168.4
2024-05-11T11:43:20.608550 custom memcached AVG QPS: 4182.6
2024-05-11T11:43:20.716006 custom memcached AVG QPS: 4173.4
2024-05-11T11:43:20.823890 custom memcached AVG QPS: 4139.4
2024-05-11T11:43:20.931339 custom memcached AVG QPS: 4153.8
2024-05-11T11:43:21.037637 custom memcached AVG QPS: 4133.2
2024-05-11T11:43:21.144882 custom memcached AVG QPS: 4117.6
2024-05-11T11:43:21.252125 custom memcached AVG QPS: 4150.6
2024-05-11T11:43:21.359035 custom memcached AVG QPS: 4151.6
2024-05-11T11:43:21.466305 custom memcached AVG QPS: 4181.2
2024-05-11T11:43:21.573121 custom memcached AVG QPS: 4234.4
2024-05-11T11:43:21.680292 custom memcached AVG QPS: 4225.8
2024-05-11T11:43:21.787671 custom memcached AVG QPS: 4215.0
2024-05-11T11:43:21.894076 custom memcached AVG QPS: 4219.2
2024-05-11T11:43:22.001166 custom memcached AVG QPS: 4215.8
2024-05-11T11:43:22.108611 custom memcached AVG QPS: 4221.6
2024-05-11T11:43:22.215780 custom memcached AVG QPS: 4204.8
2024-05-11T11:43:22.323725 custom memcached AVG QPS: 4232.4
2024-05-11T11:43:22.430028 custom memcached AVG QPS: 4240.0
2024-05-11T11:43:22.537386 custom memcached AVG QPS: 4205.8
2024-05-11T11:43:22.648576 custom memcached AVG QPS: 4249.8
2024-05-11T11:43:22.755882 custom memcached AVG QPS: 4235.4
2024-05-11T11:43:22.863643 custom memcached AVG QPS: 4218.6
2024-05-11T11:43:22.971439 custom memcached AVG QPS: 4198.0
2024-05-11T11:43:23.080712 custom memcached AVG QPS: 4254.2
2024-05-11T11:43:23.187837 custom memcached AVG QPS: 4198.2
2024-05-11T11:43:23.295472 custom memcached AVG QPS: 4208.4
2024-05-11T11:43:23.402066 custom memcached AVG QPS: 4173.8
2024-05-11T11:43:23.512690 custom memcached AVG QPS: 4251.4
2024-05-11T11:43:23.624066 custom memcached AVG QPS: 4222.6
2024-05-11T11:43:23.731606 custom memcached AVG QPS: 4236.0
2024-05-11T11:43:23.838447 custom memcached AVG QPS: 4233.2
2024-05-11T11:43:23.944696 custom memcached AVG QPS: 4271.4
2024-05-11T11:43:24.051897 custom memcached AVG QPS: 4225.0
2024-05-11T11:43:24.158373 custom memcached AVG QPS: 4205.6
2024-05-11T11:43:24.265681 custom memcached AVG QPS: 4212.0
2024-05-11T11:43:24.373062 custom memcached AVG QPS: 4226.2
2024-05-11T11:43:24.480611 custom memcached AVG QPS: 4211.6
2024-05-11T11:43:24.588839 custom memcached AVG QPS: 4198.0
2024-05-11T11:43:24.696006 custom memcached AVG QPS: 4192.4
2024-05-11T11:43:24.802669 custom memcached AVG QPS: 4163.0
2024-05-11T11:43:24.909417 custom memcached AVG QPS: 4151.8
2024-05-11T11:43:25.016563 custom memcached AVG QPS: 4149.2
2024-05-11T11:43:25.124741 custom memcached AVG QPS: 4162.2
2024-05-11T11:43:25.232153 custom memcached AVG QPS: 4179.4
2024-05-11T11:43:25.339593 custom memcached AVG QPS: 4192.4
2024-05-11T11:43:25.447138 custom memcached AVG QPS: 4228.6
2024-05-11T11:43:25.553453 custom memcached AVG QPS: 4204.2
2024-05-11T11:43:25.659483 custom memcached AVG QPS: 4036.8
2024-05-11T11:43:25.768111 custom memcached AVG QPS: 3429.0
2024-05-11T11:43:25.874122 custom memcached AVG QPS: 2801.2
2024-05-11T11:43:25.980344 custom memcached AVG QPS: 2170.2
2024-05-11T11:43:26.086048 custom memcached AVG QPS: 1582.0
2024-05-11T11:43:26.192884 custom memcached AVG QPS: 1138.2
2024-05-11T11:43:26.298638 custom memcached AVG QPS: 1114.2
2024-05-11T11:43:26.404376 custom memcached AVG QPS: 1122.2
2024-05-11T11:43:26.510156 custom memcached AVG QPS: 1104.8
2024-05-11T11:43:26.615860 custom memcached AVG QPS: 1099.0
2024-05-11T11:43:26.721347 custom memcached AVG QPS: 1090.4
2024-05-11T11:43:26.827227 custom memcached AVG QPS: 1102.8
2024-05-11T11:43:26.933017 custom memcached AVG QPS: 1103.8
2024-05-11T11:43:27.039358 custom memcached AVG QPS: 1114.0
2024-05-11T11:43:27.145086 custom memcached AVG QPS: 1127.4
2024-05-11T11:43:27.251020 custom memcached AVG QPS: 1125.0
2024-05-11T11:43:27.356158 custom memcached AVG QPS: 1127.0
2024-05-11T11:43:27.461900 custom memcached AVG QPS: 1141.2
2024-05-11T11:43:27.567795 custom memcached AVG QPS: 1154.6
2024-05-11T11:43:27.673316 custom memcached AVG QPS: 1147.2
2024-05-11T11:43:27.779196 custom memcached AVG QPS: 1153.0
2024-05-11T11:43:27.884746 custom memcached AVG QPS: 1149.8
2024-05-11T11:43:27.990765 custom memcached AVG QPS: 1133.6
2024-05-11T11:43:28.100187 custom memcached AVG QPS: 1129.0
2024-05-11T11:43:28.205415 custom memcached AVG QPS: 1129.0
2024-05-11T11:43:28.311561 custom memcached AVG QPS: 1134.4
2024-05-11T11:43:28.417275 custom memcached AVG QPS: 1135.2
2024-05-11T11:43:28.523176 custom memcached AVG QPS: 1134.6
2024-05-11T11:43:28.628470 custom memcached AVG QPS: 1126.4
2024-05-11T11:43:28.734470 custom memcached AVG QPS: 1129.0
2024-05-11T11:43:28.840165 custom memcached AVG QPS: 1121.6
2024-05-11T11:43:28.945672 custom memcached AVG QPS: 1117.4
2024-05-11T11:43:29.051905 custom memcached AVG QPS: 1119.2
2024-05-11T11:43:29.157439 custom memcached AVG QPS: 1121.4
2024-05-11T11:43:29.263284 custom memcached AVG QPS: 1135.8
2024-05-11T11:43:29.369151 custom memcached AVG QPS: 1128.4
2024-05-11T11:43:29.475283 custom memcached AVG QPS: 1143.6
2024-05-11T11:43:29.580885 custom memcached AVG QPS: 1139.4
2024-05-11T11:43:29.686731 custom memcached AVG QPS: 1138.2
2024-05-11T11:43:29.792061 custom memcached AVG QPS: 1130.0
2024-05-11T11:43:29.897642 custom memcached AVG QPS: 1124.2
2024-05-11T11:43:30.003826 custom memcached AVG QPS: 1109.0
2024-05-11T11:43:30.109455 custom memcached AVG QPS: 1109.2
2024-05-11T11:43:30.215337 custom memcached AVG QPS: 1121.8
2024-05-11T11:43:30.321418 custom memcached AVG QPS: 1115.2
2024-05-11T11:43:30.427434 custom memcached AVG QPS: 1143.2
2024-05-11T11:43:30.533073 custom memcached AVG QPS: 1139.4
2024-05-11T11:43:30.638935 custom memcached AVG QPS: 1144.2
2024-05-11T11:43:30.744585 custom memcached AVG QPS: 1117.6
2024-05-11T11:43:30.850497 custom memcached AVG QPS: 1121.4
2024-05-11T11:43:30.956067 custom memcached AVG QPS: 1110.8
2024-05-11T11:43:31.061382 custom memcached AVG QPS: 1123.4
2024-05-11T11:43:31.167297 custom memcached AVG QPS: 1121.8
2024-05-11T11:43:31.276139 custom memcached AVG QPS: 1139.4
2024-05-11T11:43:31.381503 custom memcached AVG QPS: 1125.8
2024-05-11T11:43:31.487306 custom memcached AVG QPS: 1120.8
2024-05-11T11:43:31.596245 custom memcached AVG QPS: 1139.4
2024-05-11T11:43:31.701753 custom memcached AVG QPS: 1134.4
2024-05-11T11:43:31.807546 custom memcached AVG QPS: 1146.4
2024-05-11T11:43:31.916016 custom memcached AVG QPS: 1168.6
2024-05-11T11:43:32.021396 custom memcached AVG QPS: 1172.2
2024-05-11T11:43:32.127266 custom memcached AVG QPS: 1162.4
2024-05-11T11:43:32.232826 custom memcached AVG QPS: 1161.6
2024-05-11T11:43:32.338414 custom memcached AVG QPS: 1146.0
2024-05-11T11:43:32.443996 custom memcached AVG QPS: 1142.6
2024-05-11T11:43:32.549388 custom memcached AVG QPS: 1145.2
2024-05-11T11:43:32.655445 custom memcached AVG QPS: 1141.2
2024-05-11T11:43:32.760925 custom memcached AVG QPS: 1139.6
2024-05-11T11:43:32.866379 custom memcached AVG QPS: 1138.6
2024-05-11T11:43:32.972056 custom memcached AVG QPS: 1135.2
2024-05-11T11:43:33.077167 custom memcached AVG QPS: 1124.4
2024-05-11T11:43:33.183076 custom memcached AVG QPS: 1115.6
2024-05-11T11:43:33.288699 custom memcached AVG QPS: 1121.2
2024-05-11T11:43:33.394187 custom memcached AVG QPS: 1123.2
2024-05-11T11:43:33.499668 custom memcached AVG QPS: 1117.6
2024-05-11T11:43:33.606605 custom memcached AVG QPS: 1124.0
2024-05-11T11:43:33.712027 custom memcached AVG QPS: 1130.0
2024-05-11T11:43:33.817789 custom memcached AVG QPS: 1125.4
2024-05-11T11:43:33.923767 custom memcached AVG QPS: 1133.6
2024-05-11T11:43:34.029256 custom memcached AVG QPS: 1142.8
2024-05-11T11:43:34.135332 custom memcached AVG QPS: 1146.8
2024-05-11T11:43:34.244218 custom memcached AVG QPS: 1151.4
2024-05-11T11:43:34.349697 custom memcached AVG QPS: 1156.4
2024-05-11T11:43:34.455573 custom memcached AVG QPS: 1143.4
2024-05-11T11:43:34.560941 custom memcached AVG QPS: 1119.8
2024-05-11T11:43:34.666629 custom memcached AVG QPS: 1118.4
2024-05-11T11:43:34.772007 custom memcached AVG QPS: 1097.8
2024-05-11T11:43:34.877635 custom memcached AVG QPS: 1093.6
2024-05-11T11:43:34.983334 custom memcached AVG QPS: 1089.4
2024-05-11T11:43:35.088966 custom memcached AVG QPS: 1093.2
2024-05-11T11:43:35.195010 custom memcached AVG QPS: 1093.6
2024-05-11T11:43:35.300286 custom memcached AVG QPS: 1106.6
2024-05-11T11:43:35.406083 custom memcached AVG QPS: 1116.6
2024-05-11T11:43:35.512181 custom memcached AVG QPS: 1134.8
2024-05-11T11:43:35.618526 custom memcached AVG QPS: 1156.0
2024-05-11T11:43:35.727306 custom memcached AVG QPS: 2761.0
2024-05-11T11:43:35.836266 custom memcached AVG QPS: 4634.2
2024-05-11T11:43:35.945203 custom memcached AVG QPS: 6550.2
2024-05-11T11:43:35.967754 update_cores memcached [0,1]
2024-05-11T11:43:36.011974 update_cores freqmine [2,3]
2024-05-11T11:43:36.121525 custom memcached AVG QPS: 9778.4
2024-05-11T11:43:36.231493 custom memcached AVG QPS: 11739.2
2024-05-11T11:43:36.340649 custom memcached AVG QPS: 12093.6
2024-05-11T11:43:36.450749 custom memcached AVG QPS: 12127.4
2024-05-11T11:43:36.559626 custom memcached AVG QPS: 12156.4
2024-05-11T11:43:36.668573 custom memcached AVG QPS: 10834.6
2024-05-11T11:43:36.782634 custom memcached AVG QPS: 10735.2
2024-05-11T11:43:36.894783 custom memcached AVG QPS: 10811.8
2024-05-11T11:43:37.004337 custom memcached AVG QPS: 10931.4
2024-05-11T11:43:37.112873 custom memcached AVG QPS: 10884.6
2024-05-11T11:43:37.226760 custom memcached AVG QPS: 10883.4
2024-05-11T11:43:37.335246 custom memcached AVG QPS: 11025.6
2024-05-11T11:43:37.443932 custom memcached AVG QPS: 10890.6
2024-05-11T11:43:37.554412 custom memcached AVG QPS: 10764.6
2024-05-11T11:43:37.666434 custom memcached AVG QPS: 10804.8
2024-05-11T11:43:37.778661 custom memcached AVG QPS: 10825.4
2024-05-11T11:43:37.890459 custom memcached AVG QPS: 10798.8
2024-05-11T11:43:37.999311 custom memcached AVG QPS: 10809.2
2024-05-11T11:43:38.110770 custom memcached AVG QPS: 10826.2
2024-05-11T11:43:38.222354 custom memcached AVG QPS: 10859.2
2024-05-11T11:43:38.330558 custom memcached AVG QPS: 10876.8
2024-05-11T11:43:38.439992 custom memcached AVG QPS: 10784.6
2024-05-11T11:43:38.550444 custom memcached AVG QPS: 10803.0
2024-05-11T11:43:38.660524 custom memcached AVG QPS: 10837.6
2024-05-11T11:43:38.774722 custom memcached AVG QPS: 10726.0
2024-05-11T11:43:38.889280 custom memcached AVG QPS: 10810.2
2024-05-11T11:43:38.998828 custom memcached AVG QPS: 10922.8
2024-05-11T11:43:39.110688 custom memcached AVG QPS: 10905.0
2024-05-11T11:43:39.222902 custom memcached AVG QPS: 10898.8
2024-05-11T11:43:39.332596 custom memcached AVG QPS: 10988.4
2024-05-11T11:43:39.442622 custom memcached AVG QPS: 10872.0
2024-05-11T11:43:39.554724 custom memcached AVG QPS: 10851.4
2024-05-11T11:43:39.664697 custom memcached AVG QPS: 10920.6
2024-05-11T11:43:39.772912 custom memcached AVG QPS: 10817.4
2024-05-11T11:43:39.882660 custom memcached AVG QPS: 10749.6
2024-05-11T11:43:39.994472 custom memcached AVG QPS: 10846.8
2024-05-11T11:43:40.104173 custom memcached AVG QPS: 10817.8
2024-05-11T11:43:40.218688 custom memcached AVG QPS: 10736.8
2024-05-11T11:43:40.327736 custom memcached AVG QPS: 10875.2
2024-05-11T11:43:40.438351 custom memcached AVG QPS: 10913.8
2024-05-11T11:43:40.547893 custom memcached AVG QPS: 10871.2
2024-05-11T11:43:40.656452 custom memcached AVG QPS: 10818.4
2024-05-11T11:43:40.770690 custom memcached AVG QPS: 10789.0
2024-05-11T11:43:40.880399 custom memcached AVG QPS: 10851.4
2024-05-11T11:43:40.989718 custom memcached AVG QPS: 10864.0
2024-05-11T11:43:41.098516 custom memcached AVG QPS: 10787.8
2024-05-11T11:43:41.208133 custom memcached AVG QPS: 10762.0
2024-05-11T11:43:41.318373 custom memcached AVG QPS: 10792.4
2024-05-11T11:43:41.426874 custom memcached AVG QPS: 10665.0
2024-05-11T11:43:41.535933 custom memcached AVG QPS: 10629.0
2024-05-11T11:43:41.645097 custom memcached AVG QPS: 10616.6
2024-05-11T11:43:41.758789 custom memcached AVG QPS: 10667.6
2024-05-11T11:43:41.868633 custom memcached AVG QPS: 10788.2
2024-05-11T11:43:41.982800 custom memcached AVG QPS: 10807.2
2024-05-11T11:43:42.092694 custom memcached AVG QPS: 10930.6
2024-05-11T11:43:42.202125 custom memcached AVG QPS: 10960.8
2024-05-11T11:43:42.314807 custom memcached AVG QPS: 10921.8
2024-05-11T11:43:42.426372 custom memcached AVG QPS: 10932.4
2024-05-11T11:43:42.538390 custom memcached AVG QPS: 10983.2
2024-05-11T11:43:42.648119 custom memcached AVG QPS: 10923.8
2024-05-11T11:43:42.758387 custom memcached AVG QPS: 10921.0
2024-05-11T11:43:42.870207 custom memcached AVG QPS: 10955.8
2024-05-11T11:43:42.988195 custom memcached AVG QPS: 10846.6
2024-05-11T11:43:43.098875 custom memcached AVG QPS: 10972.8
2024-05-11T11:43:43.210360 custom memcached AVG QPS: 11014.6
2024-05-11T11:43:43.319511 custom memcached AVG QPS: 11082.4
2024-05-11T11:43:43.430368 custom memcached AVG QPS: 11075.2
2024-05-11T11:43:43.540570 custom memcached AVG QPS: 11161.4
2024-05-11T11:43:43.650727 custom memcached AVG QPS: 10958.8
2024-05-11T11:43:43.762435 custom memcached AVG QPS: 10915.6
2024-05-11T11:43:43.874170 custom memcached AVG QPS: 10850.8
2024-05-11T11:43:43.986348 custom memcached AVG QPS: 11013.4
2024-05-11T11:43:44.096435 custom memcached AVG QPS: 10937.6
2024-05-11T11:43:44.206228 custom memcached AVG QPS: 10953.4
2024-05-11T11:43:44.318388 custom memcached AVG QPS: 10948.0
2024-05-11T11:43:44.430468 custom memcached AVG QPS: 11029.6
2024-05-11T11:43:44.542484 custom memcached AVG QPS: 10912.2
2024-05-11T11:43:44.650924 custom memcached AVG QPS: 10909.0
2024-05-11T11:43:44.762692 custom memcached AVG QPS: 10877.6
2024-05-11T11:43:44.871896 custom memcached AVG QPS: 10933.8
2024-05-11T11:43:44.981388 custom memcached AVG QPS: 10864.4
2024-05-11T11:43:45.090726 custom memcached AVG QPS: 10831.6
2024-05-11T11:43:45.199469 custom memcached AVG QPS: 10823.4
2024-05-11T11:43:45.310410 custom memcached AVG QPS: 10832.4
2024-05-11T11:43:45.420447 custom memcached AVG QPS: 10772.6
2024-05-11T11:43:45.529040 custom memcached AVG QPS: 10802.2
2024-05-11T11:43:45.636487 custom memcached AVG QPS: 10677.0
2024-05-11T11:43:45.743265 custom memcached AVG QPS: 9560.0
2024-05-11T11:43:45.849419 custom memcached AVG QPS: 8424.4
2024-05-11T11:43:45.958678 custom memcached AVG QPS: 7257.6
2024-05-11T11:43:46.065284 custom memcached AVG QPS: 6117.0
2024-05-11T11:43:46.172269 custom memcached AVG QPS: 5110.2
2024-05-11T11:43:46.278368 custom memcached AVG QPS: 5086.4
2024-05-11T11:43:46.385092 custom memcached AVG QPS: 5120.4
2024-05-11T11:43:46.494703 custom memcached AVG QPS: 5168.4
2024-05-11T11:43:46.601079 custom memcached AVG QPS: 5157.6
2024-05-11T11:43:46.708044 custom memcached AVG QPS: 5142.2
2024-05-11T11:43:46.816783 custom memcached AVG QPS: 5189.4
2024-05-11T11:43:46.926675 custom memcached AVG QPS: 5225.0
2024-05-11T11:43:47.034637 custom memcached AVG QPS: 5202.6
2024-05-11T11:43:47.141945 custom memcached AVG QPS: 5215.6
2024-05-11T11:43:47.250638 custom memcached AVG QPS: 5242.2
2024-05-11T11:43:47.357297 custom memcached AVG QPS: 5233.0
2024-05-11T11:43:47.466693 custom memcached AVG QPS: 5196.8
2024-05-11T11:43:47.573205 custom memcached AVG QPS: 5194.0
2024-05-11T11:43:47.682187 custom memcached AVG QPS: 5173.6
2024-05-11T11:43:47.789058 custom memcached AVG QPS: 5217.8
2024-05-11T11:43:47.896099 custom memcached AVG QPS: 5192.2
2024-05-11T11:43:48.002717 custom memcached AVG QPS: 5175.8
2024-05-11T11:43:48.109225 custom memcached AVG QPS: 5179.0
2024-05-11T11:43:48.218758 custom memcached AVG QPS: 5184.8
2024-05-11T11:43:48.330724 custom memcached AVG QPS: 5143.0
2024-05-11T11:43:48.437391 custom memcached AVG QPS: 5199.6
2024-05-11T11:43:48.544280 custom memcached AVG QPS: 5218.2
2024-05-11T11:43:48.650263 custom memcached AVG QPS: 5201.6
2024-05-11T11:43:48.757068 custom memcached AVG QPS: 5222.4
2024-05-11T11:43:48.866157 custom memcached AVG QPS: 5221.4
2024-05-11T11:43:48.978705 custom memcached AVG QPS: 5195.0
2024-05-11T11:43:49.085148 custom memcached AVG QPS: 5245.4
2024-05-11T11:43:49.198179 custom memcached AVG QPS: 5257.8
2024-05-11T11:43:49.306784 custom memcached AVG QPS: 5282.8
2024-05-11T11:43:49.414128 custom memcached AVG QPS: 5315.6
2024-05-11T11:43:49.522763 custom memcached AVG QPS: 5295.4
2024-05-11T11:43:49.629318 custom memcached AVG QPS: 5272.8
2024-05-11T11:43:49.736241 custom memcached AVG QPS: 5250.6
2024-05-11T11:43:49.842623 custom memcached AVG QPS: 5201.0
2024-05-11T11:43:49.949510 custom memcached AVG QPS: 5159.6
2024-05-11T11:43:50.058437 custom memcached AVG QPS: 5176.2
